# Unfolded band structure from postprocessed wavefunction file
# k-index, k on path (A^-1), energy, weight 
#
 47.00000000   2.07021390  17.64892815   0.00000000
 47.00000000   2.07021390  17.67795979   1.99999997
 47.00000000   2.07021390  18.07403188   0.99999999
 47.00000000   2.07021390  18.68304514   0.99999949
 47.00000000   2.07021390  18.94651049   0.00000001
 48.00000000   2.11471868  -5.66639930   0.00000000
 48.00000000   2.11471868  -1.82408355   0.99999996
 48.00000000   2.11471868  -1.52843554   0.00000008
 48.00000000   2.11471868  -1.22950173   0.99999996
 48.00000000   2.11471868   3.36570640   0.00000412
 48.00000000   2.11471868   3.39113371   1.99999588
 48.00000000   2.11471868   6.18763869   0.00000000
 48.00000000   2.11471868   6.20265282   0.00000000
 48.00000000   2.11471868   6.90703711   0.99999999
 48.00000000   2.11471868   7.00249882   0.00000012
 48.00000000   2.11471868   7.04382249   0.99999989
 48.00000000   2.11471868   8.78882032   0.00000000
 48.00000000   2.11471868   8.84058936   0.00000000
 48.00000000   2.11471868   9.74455155   0.00000000
 48.00000000   2.11471868  13.90678040   0.00000000
 48.00000000   2.11471868  13.96722407   0.00000000
 48.00000000   2.11471868  14.27055308   0.00000000
 48.00000000   2.11471868  16.20680027   1.99999981
 48.00000000   2.11471868  16.29796610   0.00000019
 48.00000000   2.11471868  17.12958421   0.00000004
 48.00000000   2.11471868  17.36376450   1.99999995
 48.00000000   2.11471868  17.51823908   0.00000001
 48.00000000   2.11471868  17.54461465   0.00000000
 48.00000000   2.11471868  18.42125295   0.99999998
 48.00000000   2.11471868  18.84866072   0.00000113
 49.00000000   2.15922346  -5.67287561   0.00000000
 49.00000000   2.15922346  -1.53075807   0.33333333
 49.00000000   2.15922346  -1.53061561   1.66666667
 49.00000000   2.15922346   3.38528801   2.00000000
 49.00000000   2.15922346   6.23053239   0.00000000
 49.00000000   2.15922346   6.96669740   2.00000000
 49.00000000   2.15922346   8.80473248   0.00000000
 49.00000000   2.15922346   9.70257714   0.00000000
 49.00000000   2.15922346  13.96003748   0.00000000
 49.00000000   2.15922346  14.24187015   0.00000000
 49.00000000   2.15922346  16.35786621   2.00000000
 49.00000000   2.15922346  17.21047023   2.00000000
 49.00000000   2.15922346  17.50697158   0.00000000
 49.00000000   2.15922346  18.78208628   1.59244266
 50.00000000   2.15922346  -5.67287561   0.00000000
 50.00000000   2.15922346  -1.53075807   0.33333333
 50.00000000   2.15922346  -1.53061561   1.66666667
 50.00000000   2.15922346   3.38528801   2.00000000
 50.00000000   2.15922346   6.23053239   0.00000000
 50.00000000   2.15922346   6.96669740   2.00000000
 50.00000000   2.15922346   8.80473248   0.00000000
 50.00000000   2.15922346   9.70257714   0.00000000
 50.00000000   2.15922346  13.96003748   0.00000000
 50.00000000   2.15922346  14.24187015   0.00000000
 50.00000000   2.15922346  16.35786621   2.00000000
 50.00000000   2.15922346  17.21047023   2.00000000
 50.00000000   2.15922346  17.50697158   0.00000000
 50.00000000   2.15922346  18.78208628   1.59244266
 51.00000000   2.21036162  -5.66432588   0.00000000
 51.00000000   2.21036162  -1.76789949   0.00000006
 51.00000000   2.21036162  -1.53406422   0.99999994
 51.00000000   2.21036162  -1.52142661   0.99999994
 51.00000000   2.21036162  -1.28543136   0.00000006
 51.00000000   2.21036162   3.32769344   0.99999945
 51.00000000   2.21036162   3.37545501   0.00000307
 51.00000000   2.21036162   3.37693832   0.00000266
 51.00000000   2.21036162   3.39214812   0.99999482
 51.00000000   2.21036162   6.14247523   0.00000000
 51.00000000   2.21036162   6.19354566   0.00000000
 51.00000000   2.21036162   6.22681658   0.00000000
 51.00000000   2.21036162   6.94101191   0.00000005
 51.00000000   2.21036162   6.97461570   0.99999994
 51.00000000   2.21036162   7.05125706   0.00006370
 51.00000000   2.21036162   7.05237950   0.99993631
 51.00000000   2.21036162   8.81351322   0.00000000
 51.00000000   2.21036162   8.82248260   0.00000000
 51.00000000   2.21036162   8.84870514   0.00000000
 51.00000000   2.21036162   9.75967560   0.00000000
 51.00000000   2.21036162  13.90998519   0.00000000
 51.00000000   2.21036162  13.94939561   0.00000000
 51.00000000   2.21036162  14.27967922   0.00000000
 51.00000000   2.21036162  16.18756659   0.00000002
 51.00000000   2.21036162  16.24084734   0.00000125
 51.00000000   2.21036162  16.26247120   0.99999887
 51.00000000   2.21036162  16.30752114   0.99999986
 51.00000000   2.21036162  17.08276665   0.99999996
 51.00000000   2.21036162  17.10647099   0.99999994
 51.00000000   2.21036162  17.23161826   0.00000006
 51.00000000   2.21036162  17.28923782   0.00000004
 51.00000000   2.21036162  17.49261168   0.00000000
 51.00000000   2.21036162  17.52188650   0.00000000
 51.00000000   2.21036162  17.58619808   0.00000000
 51.00000000   2.21036162  18.53338146   0.00000002
 51.00000000   2.21036162  18.88373519   0.99999992
 51.00000000   2.21036162  18.88451759   0.99999989
 52.00000000   2.26149977  -5.63869588   0.00000000
 52.00000000   2.26149977  -1.99516165   0.00000002
 52.00000000   2.26149977  -1.54499137   0.99999998
 52.00000000   2.26149977  -1.49379956   0.99999999
 52.00000000   2.26149977  -1.03493596   0.00000001
 52.00000000   2.26149977   3.17158685   0.99999996
 52.00000000   2.26149977   3.34469340   0.00000020
 52.00000000   2.26149977   3.35629661   0.00000016
 52.00000000   2.26149977   3.41267305   0.99999967
 52.00000000   2.26149977   5.90697067   0.00000000
 52.00000000   2.26149977   6.08664944   0.00000000
 52.00000000   2.26149977   6.21547290   0.00000000
 52.00000000   2.26149977   6.97505798   0.00000006
 52.00000000   2.26149977   6.99833528   0.99999994
 52.00000000   2.26149977   7.19113694   0.00000001
 52.00000000   2.26149977   7.29333994   0.99999999
 52.00000000   2.26149977   8.83985225   0.00000000
 52.00000000   2.26149977   8.87337058   0.00000000
 52.00000000   2.26149977   8.94501975   0.00000000
 52.00000000   2.26149977   9.93634303   0.00000000
 52.00000000   2.26149977  13.77325640   0.00000000
 52.00000000   2.26149977  13.91927032   0.00000000
 52.00000000   2.26149977  14.39083485   0.00000000
 52.00000000   2.26149977  15.74213375   0.00000000
 52.00000000   2.26149977  16.00713329   0.00001326
 52.00000000   2.26149977  16.01401882   0.99998677
 52.00000000   2.26149977  16.16612577   0.99999997
 52.00000000   2.26149977  16.77031726   1.00000000
 52.00000000   2.26149977  16.85117236   0.99999999
 52.00000000   2.26149977  17.21150962   0.00000000
 52.00000000   2.26149977  17.45498553   0.00000000
 52.00000000   2.26149977  17.50298327   0.00000000
 52.00000000   2.26149977  17.56707441   0.00000000
 52.00000000   2.26149977  17.81051438   0.00000000
 52.00000000   2.26149977  18.32958979   0.00000000
 52.00000000   2.26149977  19.02651228   0.00000189
 53.00000000   2.31263793  -5.59604381   0.00000000
 53.00000000   2.31263793  -2.21083487   0.00000001
 53.00000000   2.31263793  -1.56533645   0.99999999
 53.00000000   2.31263793  -1.44777210   0.99999999
 53.00000000   2.31263793  -0.78259965   0.00000001
 53.00000000   2.31263793   2.95372945   0.99999999
 53.00000000   2.31263793   3.29361372   0.00000004
 53.00000000   2.31263793   3.33151160   0.00000003
 53.00000000   2.31263793   3.44677842   0.99999993
 53.00000000   2.31263793   5.57875565   0.00000000
 53.00000000   2.31263793   5.92020346   0.00000000
 53.00000000   2.31263793   6.19593001   0.00000000
 53.00000000   2.31263793   7.03775236   0.99999998
 53.00000000   2.31263793   7.06665879   0.00000002
 53.00000000   2.31263793   7.38111943   0.00000000
 53.00000000   2.31263793   7.65455434   1.00000000
 53.00000000   2.31263793   8.88373989   0.00000000
 53.00000000   2.31263793   8.95179300   0.00000000
 53.00000000   2.31263793   9.03997867   0.00000000
 53.00000000   2.31263793  10.22633937   0.00000000
 53.00000000   2.31263793  13.57991826   0.00000000
 53.00000000   2.31263793  13.87576419   0.00000000
 53.00000000   2.31263793  14.56881295   0.00000000
 53.00000000   2.31263793  15.16803618   0.00000000
 53.00000000   2.31263793  15.67802553   0.99999982
 53.00000000   2.31263793  15.73784499   0.00000021
 53.00000000   2.31263793  15.95567430   0.99999998
 53.00000000   2.31263793  16.37383838   1.00000000
 53.00000000   2.31263793  16.52481056   1.00000000
 53.00000000   2.31263793  17.13272502   0.00000000
 53.00000000   2.31263793  17.40752382   0.00000000
 53.00000000   2.31263793  17.64390549   0.00000000
 53.00000000   2.31263793  17.75101717   0.00000000
 53.00000000   2.31263793  18.12827445   0.00000000
 53.00000000   2.31263793  18.15001191   0.00000000
 53.00000000   2.31263793  19.02119013   0.00000015
 54.00000000   2.36377608  -5.53646965   0.00000000
 54.00000000   2.36377608  -2.41367705   0.00000000
 54.00000000   2.36377608  -1.59822781   1.00000000
 54.00000000   2.36377608  -1.38336804   1.00000000
 54.00000000   2.36377608  -0.53283402   0.00000000
 54.00000000   2.36377608   2.71059742   1.00000000
 54.00000000   2.36377608   3.22550167   0.00000002
 54.00000000   2.36377608   3.31200193   0.00000001
 54.00000000   2.36377608   3.49428002   0.99999998
 54.00000000   2.36377608   5.20112740   0.00000000
 54.00000000   2.36377608   5.70710492   0.00000000
 54.00000000   2.36377608   6.16729640   0.00000000
 54.00000000   2.36377608   7.09268860   1.00000000
 54.00000000   2.36377608   7.21117624   0.00000000
 54.00000000   2.36377608   7.61547008   0.00000000
 54.00000000   2.36377608   8.10234471   1.00000000
 54.00000000   2.36377608   8.94516113   0.00000000
 54.00000000   2.36377608   9.05177297   0.00000000
 54.00000000   2.36377608   9.11654928   0.00000000
 54.00000000   2.36377608  10.59283657   0.00000000
 54.00000000   2.36377608  13.36021077   0.00000000
 54.00000000   2.36377608  13.83145128   0.00000000
 54.00000000   2.36377608  14.54294623   0.00000000
 54.00000000   2.36377608  14.80356641   0.00000000
 54.00000000   2.36377608  15.29979624   0.99999997
 54.00000000   2.36377608  15.45432076   0.00000005
 54.00000000   2.36377608  15.69890763   0.99999998
 54.00000000   2.36377608  15.94670511   0.99999999
 54.00000000   2.36377608  16.17014506   1.00000000
 54.00000000   2.36377608  17.01799553   0.00000000
 54.00000000   2.36377608  17.36560258   0.00000000
 54.00000000   2.36377608  17.75046505   0.00000000
 54.00000000   2.36377608  17.75478698   0.00000000
 54.00000000   2.36377608  18.16530747   0.00000000
 54.00000000   2.36377608  18.57459064   0.00000000
 54.00000000   2.36377608  19.07411099   0.00000002
 55.00000000   2.41491424  -5.46011515   0.00000000
 55.00000000   2.41491424  -2.60270995   0.00000000
 55.00000000   2.41491424  -1.64778139   1.00000000
 55.00000000   2.41491424  -1.30062556   1.00000000
 55.00000000   2.41491424  -0.29113509   0.00000000
 55.00000000   2.41491424   2.47027464   1.00000000
 55.00000000   2.41491424   3.14511979   0.00000001
 55.00000000   2.41491424   3.30768508   0.00000000
 55.00000000   2.41491424   3.55492501   0.99999999
 55.00000000   2.41491424   4.80019633   0.00000000
 55.00000000   2.41491424   5.45980700   0.00000000
 55.00000000   2.41491424   6.12844857   0.00000000
 55.00000000   2.41491424   7.16288301   1.00000000
 55.00000000   2.41491424   7.40262306   0.00000000
 55.00000000   2.41491424   7.88875153   0.00000000
 55.00000000   2.41491424   8.61221289   1.00000000
 55.00000000   2.41491424   9.02409219   0.00000000
 55.00000000   2.41491424   9.16884513   0.00000000
 55.00000000   2.41491424   9.17910346   0.00000000
 55.00000000   2.41491424  10.98595903   0.00000000
 55.00000000   2.41491424  13.13720592   0.00000000
 55.00000000   2.41491424  13.80915845   0.00000000
 55.00000000   2.41491424  13.90039083   0.00000000
 55.00000000   2.41491424  14.90376664   0.99999999
 55.00000000   2.41491424  15.08237077   0.00000000
 55.00000000   2.41491424  15.16185447   0.00000004
 55.00000000   2.41491424  15.41363913   0.99999998
 55.00000000   2.41491424  15.51243524   0.99999999
 55.00000000   2.41491424  15.80678079   1.00000000
 55.00000000   2.41491424  16.88489396   0.00000000
 55.00000000   2.41491424  17.34186338   0.00000000
 55.00000000   2.41491424  17.48336171   0.00000000
 55.00000000   2.41491424  17.90328464   0.00000000
 55.00000000   2.41491424  18.44587255   0.00000000
 55.00000000   2.41491424  19.06107676   0.00000000
 55.00000000   2.41491424  19.15871759   0.00000001
 56.00000000   2.46605239  -5.36717459   0.00000000
 56.00000000   2.46605239  -2.77715771   0.00000000
 56.00000000   2.46605239  -1.71861027   1.00000000
 56.00000000   2.46605239  -1.19959246   1.00000000
 56.00000000   2.46605239  -0.06399602   0.00000000
 56.00000000   2.46605239   2.25289500   1.00000000
 56.00000000   2.46605239   3.05757364   0.00000000
 56.00000000   2.46605239   3.32840668   0.00000000
 56.00000000   2.46605239   3.62837246   0.99999999
 56.00000000   2.46605239   4.39083896   0.00000000
 56.00000000   2.46605239   5.18900668   0.00000000
 56.00000000   2.46605239   6.07816222   0.00000000
 56.00000000   2.46605239   7.24798056   1.00000000
 56.00000000   2.46605239   7.63473303   0.00000000
 56.00000000   2.46605239   8.19620561   0.00000000
 56.00000000   2.46605239   9.12049819   0.00000000
 56.00000000   2.46605239   9.16781242   0.99999993
 56.00000000   2.46605239   9.23241597   0.00000006
 56.00000000   2.46605239   9.30042611   0.00000001
 56.00000000   2.46605239  11.35339541   0.00000000
 56.00000000   2.46605239  12.92683049   0.00000000
 56.00000000   2.46605239  13.25679853   0.00000000
 56.00000000   2.46605239  13.84638694   0.00000000
 56.00000000   2.46605239  14.50288903   0.99999999
 56.00000000   2.46605239  14.86090359   0.00000006
 56.00000000   2.46605239  15.08216806   0.99999997
 56.00000000   2.46605239  15.11242533   0.99999998
 56.00000000   2.46605239  15.39058194   0.00000000
 56.00000000   2.46605239  15.44468890   1.00000000
 56.00000000   2.46605239  16.74436305   0.00000000
 56.00000000   2.46605239  17.16585054   0.00000000
 56.00000000   2.46605239  17.34447485   0.00000000
 56.00000000   2.46605239  18.09411725   0.00000000
 56.00000000   2.46605239  18.73500325   0.00000000
 56.00000000   2.46605239  19.26777559   0.00000000
 56.00000000   2.46605239  19.59285883   0.00000000
 57.00000000   2.51719055  -5.25789672   0.00000000
 57.00000000   2.51719055  -2.93640408   0.00000000
 57.00000000   2.51719055  -1.81497899   1.00000000
 57.00000000   2.51719055  -1.08032860   1.00000000
 57.00000000   2.51719055   0.14162377   0.00000000
 57.00000000   2.51719055   2.07255014   1.00000000
 57.00000000   2.51719055   2.96757438   0.00000000
 57.00000000   2.51719055   3.38321455   0.00000000
 57.00000000   2.51719055   3.71419071   1.00000000
 57.00000000   2.51719055   3.98170847   0.00000000
 57.00000000   2.51719055   4.90341427   0.00000000
 57.00000000   2.51719055   6.01529377   0.00000000
 57.00000000   2.51719055   7.34751405   1.00000000
 57.00000000   2.51719055   7.90163854   0.00000000
 57.00000000   2.51719055   8.53380677   0.00000000
 57.00000000   2.51719055   9.23434515   0.00000000
 57.00000000   2.51719055   9.27726404   0.00000000
 57.00000000   2.51719055   9.44539834   0.00000000
 57.00000000   2.51719055   9.75797384   1.00000000
 57.00000000   2.51719055  11.64193969   0.00000000
 57.00000000   2.51719055  12.62177179   0.00000000
 57.00000000   2.51719055  12.73982324   0.00000000
 57.00000000   2.51719055  13.99269096   0.00000000
 57.00000000   2.51719055  14.10442059   1.00000000
 57.00000000   2.51719055  14.55023425   0.00000016
 57.00000000   2.51719055  14.66210317   0.99999987
 57.00000000   2.51719055  14.80397407   0.99999998
 57.00000000   2.51719055  15.08974102   1.00000000
 57.00000000   2.51719055  15.71232534   0.00000000
 57.00000000   2.51719055  16.60355757   0.00000000
 57.00000000   2.51719055  16.81500649   0.00000000
 57.00000000   2.51719055  17.37749562   0.00000000
 57.00000000   2.51719055  18.33272400   0.00000000
 57.00000000   2.51719055  18.97820049   0.00000000
 57.00000000   2.51719055  19.41118946   0.00000000
 57.00000000   2.51719055  20.15736548   0.00000003
 58.00000000   2.56832871  -5.13259789   0.00000000
 58.00000000   2.56832871  -3.07994712   0.00000000
 58.00000000   2.56832871  -1.93970917   1.00000000
 58.00000000   2.56832871  -0.94290641   1.00000000
 58.00000000   2.56832871   0.31941455   0.00000000
 58.00000000   2.56832871   1.93835827   1.00000000
 58.00000000   2.56832871   2.87910997   0.00000000
 58.00000000   2.56832871   3.47912009   0.00000000
 58.00000000   2.56832871   3.57807021   0.00000000
 58.00000000   2.56832871   3.81184327   1.00000000
 58.00000000   2.56832871   4.61000205   0.00000000
 58.00000000   2.56832871   5.93894129   0.00000000
 58.00000000   2.56832871   7.46088183   1.00000000
 58.00000000   2.56832871   8.19816181   0.00000000
 58.00000000   2.56832871   8.89809957   0.00000000
 58.00000000   2.56832871   9.31108739   0.00000000
 58.00000000   2.56832871   9.36557882   0.00000000
 58.00000000   2.56832871   9.60352911   0.00000000
 58.00000000   2.56832871  10.37402077   1.00000000
 58.00000000   2.56832871  11.81840144   0.00000000
 58.00000000   2.56832871  12.00224978   0.00000000
 58.00000000   2.56832871  12.58338477   0.00000000
 58.00000000   2.56832871  13.71271809   1.00000000
 58.00000000   2.56832871  14.22815966   0.00000201
 58.00000000   2.56832871  14.25683172   0.99999795
 58.00000000   2.56832871  14.28458490   0.00000007
 58.00000000   2.56832871  14.49446814   0.99999998
 58.00000000   2.56832871  14.74588672   1.00000000
 58.00000000   2.56832871  16.03133786   0.00000000
 58.00000000   2.56832871  16.43129117   0.00000000
 58.00000000   2.56832871  16.46759037   0.00000000
 58.00000000   2.56832871  17.44207215   0.00000000
 58.00000000   2.56832871  18.62396400   0.00000000
 58.00000000   2.56832871  19.14023297   0.00000000
 58.00000000   2.56832871  19.57471734   0.00000000
 58.00000000   2.56832871  20.48402596   0.00000011
 59.00000000   2.56832871  -5.13259789   0.00000000
 59.00000000   2.56832871  -3.07994712   0.00000000
 59.00000000   2.56832871  -1.93970917   1.00000000
 59.00000000   2.56832871  -0.94290641   1.00000000
 59.00000000   2.56832871   0.31941455   0.00000000
 59.00000000   2.56832871   1.93835827   1.00000000
 59.00000000   2.56832871   2.87910997   0.00000000
 59.00000000   2.56832871   3.47912009   0.00000000
 59.00000000   2.56832871   3.57807021   0.00000000
 59.00000000   2.56832871   3.81184327   1.00000000
 59.00000000   2.56832871   4.61000205   0.00000000
 59.00000000   2.56832871   5.93894129   0.00000000
 59.00000000   2.56832871   7.46088183   1.00000000
 59.00000000   2.56832871   8.19816181   0.00000000
 59.00000000   2.56832871   8.89809957   0.00000000
 59.00000000   2.56832871   9.31108739   0.00000000
 59.00000000   2.56832871   9.36557882   0.00000000
 59.00000000   2.56832871   9.60352911   0.00000000
 59.00000000   2.56832871  10.37402077   1.00000000
 59.00000000   2.56832871  11.81840144   0.00000000
 59.00000000   2.56832871  12.00224978   0.00000000
 59.00000000   2.56832871  12.58338477   0.00000000
 59.00000000   2.56832871  13.71271809   1.00000000
 59.00000000   2.56832871  14.22815966   0.00000201
 59.00000000   2.56832871  14.25683172   0.99999795
 59.00000000   2.56832871  14.28458490   0.00000007
 59.00000000   2.56832871  14.49446814   0.99999998
 59.00000000   2.56832871  14.74588672   1.00000000
 59.00000000   2.56832871  16.03133786   0.00000000
 59.00000000   2.56832871  16.43129117   0.00000000
 59.00000000   2.56832871  16.46759037   0.00000000
 59.00000000   2.56832871  17.44207215   0.00000000
 59.00000000   2.56832871  18.62396400   0.00000000
 59.00000000   2.56832871  19.14023297   0.00000000
 59.00000000   2.56832871  19.57471734   0.00000000
 59.00000000   2.56832871  20.48401444   0.00000002
 60.00000000   2.61216141  -5.01274171   0.00000000
 60.00000000   2.61216141  -3.19018099   0.00000000
 60.00000000   2.61216141  -2.06960178   1.00000000
 60.00000000   2.61216141  -0.81072346   1.00000000
 60.00000000   2.61216141   0.44642633   0.00000000
 60.00000000   2.61216141   1.86366046   1.00000000
 60.00000000   2.61216141   2.80695295   0.00000000
 60.00000000   2.61216141   3.23906968   0.00000000
 60.00000000   2.61216141   3.59666318   0.00000000
 60.00000000   2.61216141   3.90447382   1.00000000
 60.00000000   2.61216141   4.35655075   0.00000000
 60.00000000   2.61216141   5.86240607   0.00000000
 60.00000000   2.61216141   7.56848964   1.00000000
 60.00000000   2.61216141   8.47247814   0.00000000
 60.00000000   2.61216141   9.22908755   0.00000000
 60.00000000   2.61216141   9.32766172   0.00000000
 60.00000000   2.61216141   9.49186279   0.00000000
 60.00000000   2.61216141   9.74970598   0.00000000
 60.00000000   2.61216141  10.91589761   1.00000000
 60.00000000   2.61216141  11.48847710   0.00000000
 60.00000000   2.61216141  11.88963529   0.00000000
 60.00000000   2.61216141  12.47724409   0.00000000
 60.00000000   2.61216141  13.38450524   1.00000000
 60.00000000   2.61216141  13.92539813   0.99999405
 60.00000000   2.61216141  13.94187920   0.00000597
 60.00000000   2.61216141  14.23185828   0.99999998
 60.00000000   2.61216141  14.46225178   1.00000000
 60.00000000   2.61216141  14.64686872   0.00000000
 60.00000000   2.61216141  16.07616298   0.00000000
 60.00000000   2.61216141  16.29068518   0.00000000
 60.00000000   2.61216141  16.35788368   0.00000000
 60.00000000   2.61216141  17.52217056   0.00000000
 60.00000000   2.61216141  18.91695367   0.00000000
 60.00000000   2.61216141  19.22523402   0.00000000
 60.00000000   2.61216141  19.64726695   0.00000000
 60.00000000   2.61216141  20.42093485   0.00000004
 61.00000000   2.65599411  -4.88170624   0.00000000
 61.00000000   2.65599411  -3.28837602   0.00000000
 61.00000000   2.65599411  -2.21940816   1.00000000
 61.00000000   2.65599411  -0.66532986   1.00000000
 61.00000000   2.65599411   0.54922758   0.00000000
 61.00000000   2.65599411   1.82675724   1.00000000
 61.00000000   2.65599411   2.73988970   0.00000000
 61.00000000   2.65599411   2.90805354   0.00000000
 61.00000000   2.65599411   3.74592784   0.00000000
 61.00000000   2.65599411   4.00481805   1.00000000
 61.00000000   2.65599411   4.10435371   0.00000000
 61.00000000   2.65599411   5.77566321   0.00000000
 61.00000000   2.65599411   7.68509223   1.00000000
 61.00000000   2.65599411   8.76275419   0.00000000
 61.00000000   2.65599411   9.32873289   0.00000000
 61.00000000   2.65599411   9.57438950   0.00000000
 61.00000000   2.65599411   9.63083600   0.00000000
 61.00000000   2.65599411   9.90594983   0.00000000
 61.00000000   2.65599411  10.99615174   0.00000000
 61.00000000   2.65599411  11.46092531   1.00000000
 61.00000000   2.65599411  11.91619461   0.00000000
 61.00000000   2.65599411  12.39888583   0.00000000
 61.00000000   2.65599411  13.06453402   1.00000000
 61.00000000   2.65599411  13.61617942   0.99999816
 61.00000000   2.65599411  13.64554853   0.00000186
 61.00000000   2.65599411  13.97417182   0.99999999
 61.00000000   2.65599411  14.19050385   1.00000000
 61.00000000   2.65599411  15.08923498   0.00000000
 61.00000000   2.65599411  15.69807548   0.00000000
 61.00000000   2.65599411  16.25659464   0.00000000
 61.00000000   2.65599411  16.52703537   0.00000000
 61.00000000   2.65599411  17.62428740   0.00000000
 61.00000000   2.65599411  19.24687983   0.00000000
 61.00000000   2.65599411  19.27847881   0.00000000
 61.00000000   2.65599411  19.59664979   0.00000000
 61.00000000   2.65599411  20.32037074   0.00000001
 62.00000000   2.69982682  -4.73985596   0.00000000
 62.00000000   2.69982682  -3.37436090   0.00000000
 62.00000000   2.69982682  -2.38657387   1.00000000
 62.00000000   2.69982682  -0.50678810   1.00000000
 62.00000000   2.69982682   0.62906809   0.00000000
 62.00000000   2.69982682   1.82638299   1.00000000
 62.00000000   2.69982682   2.58608992   0.00000000
 62.00000000   2.69982682   2.67919474   0.00000000
 62.00000000   2.69982682   3.85586611   0.00000000
 62.00000000   2.69982682   3.92272231   0.00000000
 62.00000000   2.69982682   4.11231822   1.00000000
 62.00000000   2.69982682   5.67909690   0.00000000
 62.00000000   2.69982682   7.80994480   1.00000000
 62.00000000   2.69982682   9.06672697   0.00000000
 62.00000000   2.69982682   9.31048265   0.00000000
 62.00000000   2.69982682   9.78244767   0.00000000
 62.00000000   2.69982682   9.92370370   0.00000000
 62.00000000   2.69982682  10.07251977   0.00000000
 62.00000000   2.69982682  10.53890546   0.00000000
 62.00000000   2.69982682  11.92640956   0.00000002
 62.00000000   2.69982682  11.98387043   0.99999998
 62.00000000   2.69982682  12.34931510   0.00000000
 62.00000000   2.69982682  12.75371156   1.00000000
 62.00000000   2.69982682  13.33907871   0.00000861
 62.00000000   2.69982682  13.35238489   0.99999140
 62.00000000   2.69982682  13.72341115   0.99999999
 62.00000000   2.69982682  13.93202469   1.00000000
 62.00000000   2.69982682  15.29967687   0.00000000
 62.00000000   2.69982682  15.58871978   0.00000000
 62.00000000   2.69982682  16.16534651   0.00000000
 62.00000000   2.69982682  16.73020462   0.00000000
 62.00000000   2.69982682  17.74754371   0.00000000
 62.00000000   2.69982682  19.29830975   0.00000000
 62.00000000   2.69982682  19.48591961   0.00000000
 62.00000000   2.69982682  19.60189806   0.00000000
 62.00000000   2.69982682  20.20141588   0.00000002
 63.00000000   2.74365952  -4.58763128   0.00000000
 63.00000000   2.74365952  -3.44799514   0.00000000
 63.00000000   2.74365952  -2.56774652   1.00000000
 63.00000000   2.74365952  -0.33517726   1.00000000
 63.00000000   2.74365952   0.68865912   0.00000000
 63.00000000   2.74365952   1.86007894   0.99999999
 63.00000000   2.74365952   2.27397907   0.00000000
 63.00000000   2.74365952   2.62586525   0.00000000
 63.00000000   2.74365952   3.61320817   0.00000000
 63.00000000   2.74365952   4.11955859   0.00000000
 63.00000000   2.74365952   4.22630691   1.00000000
 63.00000000   2.74365952   5.57342905   0.00000000
 63.00000000   2.74365952   7.94212521   1.00000000
 63.00000000   2.74365952   9.26997199   0.00000000
 63.00000000   2.74365952   9.38225433   0.00000000
 63.00000000   2.74365952   9.94663873   0.00000000
 63.00000000   2.74365952  10.01983170   0.00000000
 63.00000000   2.74365952  10.24964092   0.00000000
 63.00000000   2.74365952  10.37872442   0.00000000
 63.00000000   2.74365952  11.94119748   0.00000000
 63.00000000   2.74365952  12.32884485   0.00000003
 63.00000000   2.74365952  12.37497764   1.00000000
 63.00000000   2.74365952  12.45272031   0.99999997
 63.00000000   2.74365952  13.02292934   0.00000004
 63.00000000   2.74365952  13.24144520   0.99999997
 63.00000000   2.74365952  13.48137827   0.99999999
 63.00000000   2.74365952  13.68810208   1.00000000
 63.00000000   2.74365952  14.88470184   0.00000000
 63.00000000   2.74365952  16.08545038   0.00000000
 63.00000000   2.74365952  16.12848810   0.00000000
 63.00000000   2.74365952  16.88628624   0.00000000
 63.00000000   2.74365952  17.89120160   0.00000000
 63.00000000   2.74365952  19.24389179   0.00000000
 63.00000000   2.74365952  19.42515501   0.00000000
 63.00000000   2.74365952  19.94244341   0.00000002
 63.00000000   2.74365952  20.08038235   0.00000006
 64.00000000   2.78749223  -4.42556510   0.00000000
 64.00000000   2.78749223  -3.50916331   0.00000001
 64.00000000   2.78749223  -2.75925827   0.99999999
 64.00000000   2.78749223  -0.15059079   1.00000000
 64.00000000   2.78749223   0.73144675   0.00000000
 64.00000000   2.78749223   1.92480496   0.99999966
 64.00000000   2.78749223   1.97234247   0.00000033
 64.00000000   2.78749223   2.58068193   0.00000000
 64.00000000   2.78749223   3.37826161   0.00000000
 64.00000000   2.78749223   4.32567662   0.00000010
 64.00000000   2.78749223   4.34601662   0.99999990
 64.00000000   2.78749223   5.45968812   0.00000000
 64.00000000   2.78749223   8.08049050   1.00000000
 64.00000000   2.78749223   9.20596709   0.00000000
 64.00000000   2.78749223   9.65101335   0.00000000
 64.00000000   2.78749223   9.70719861   0.00000000
 64.00000000   2.78749223  10.12333640   0.00000000
 64.00000000   2.78749223  10.43748274   0.00000000
 64.00000000   2.78749223  10.73438248   0.00000000
 64.00000000   2.78749223  11.97369877   0.00000000
 64.00000000   2.78749223  12.16209460   0.99999998
 64.00000000   2.78749223  12.33723012   0.00000002
 64.00000000   2.78749223  12.39455928   0.99999999
 64.00000000   2.78749223  12.69816255   0.00000002
 64.00000000   2.78749223  13.24978323   0.99999999
 64.00000000   2.78749223  13.45998138   1.00000000
 64.00000000   2.78749223  13.52011397   1.00000000
 64.00000000   2.78749223  14.45747249   0.00000000
